time,frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,normalized_position,normalized_orientation,roll,pitch,yaw,rotation_normalized
1747747068.973793,omron/tool0,1.1037546841026697,-0.21576599904906812,0.15333193183623495,0.0127124417399391,0.03662068760477628,0.9298443296831829,-0.3659055091419019,1.13505068183974,1.0,3.375236063815754,-2.891260766409273,-137.12467236806341,137.19667408269996
1747747068.9837332,omron/tool0,1.1037546841026697,-0.21576599904906812,0.15333193183623495,0.0127124417399391,0.03662068760477628,0.9298443296831829,-0.3659055091419019,1.13505068183974,1.0,3.375236063815754,-2.891260766409273,-137.12467236806341,137.19667408269996
1747747068.9937727,omron/tool0,1.1037546841026697,-0.21576599904906812,0.15333193183623495,0.0127124417399391,0.03662068760477628,0.9298443296831829,-0.3659055091419019,1.13505068183974,1.0,3.375236063815754,-2.891260766409273,-137.12467236806341,137.19667408269996
1747747069.0037665,omron/tool0,1.1037546841026697,-0.21576599904906812,0.15333193183623495,0.0127124417399391,0.03662068760477628,0.9298443296831829,-0.3659055091419019,1.13505068183974,1.0,3.375236063815754,-2.891260766409273,-137.12467236806341,137.19667408269996
1747747069.0137527,omron/tool0,1.1037546841026697,-0.21576599904906812,0.15333193183623495,0.0127124417399391,0.03662068760477628,0.9298443296831829,-0.3659055091419019,1.13505068183974,1.0,3.375236063815754,-2.891260766409273,-137.12467236806341,137.19667408269996
1747747069.0237646,omron/tool0,1.1037413574579416,-0.21594311866834426,0.15333162320746574,0.01271727925159759,0.036602988811289705,0.929860869847494,-0.36586507724156897,1.1350713639849903,1.0,3.373268661607423,-2.890888151969318,-137.12962085652413,137.20156373753412
1747747069.0337887,omron/tool0,1.1037413574579416,-0.21594311866834426,0.15333162320746574,0.01271727925159759,0.036602988811289705,0.929860869847494,-0.36586507724156897,1.1350713639849903,1.0,3.373268661607423,-2.890888151969318,-137.12962085652413,137.20156373753412
1747747069.043772,omron/tool0,1.1037540064062539,-0.21594106827211412,0.1533336450260333,0.012720023603921828,0.03660039626383125,0.9298621950412294,-0.3658618731515389,1.135083546846367,0.9999999999999999,3.372886951443996,-2.8910605943879024,-137.13001386181674,137.20195078602086
1747747069.053778,omron/tool0,1.1037540064062539,-0.21594106827211412,0.1533336450260333,0.012720023603921828,0.03660039626383125,0.9298621950412294,-0.3658618731515389,1.135083546846367,0.9999999999999999,3.372886951443996,-2.8910605943879024,-137.13001386181674,137.20195078602086
1747747069.0638895,omron/tool0,1.103755049461289,-0.21594129386344374,0.15333377289314187,0.012720167620576404,0.03660029856797092,0.9298619923773237,-0.36586239300113077,1.1350846213020227,1.0,3.372868880700119,-2.8910737457466325,-137.12994980794068,137.20188659861086
1747747069.073774,omron/tool0,1.103755049461289,-0.21594129386344374,0.15333377289314187,0.012720167620576404,0.03660029856797092,0.9298619923773237,-0.36586239300113077,1.1350846213020227,1.0,3.372868880700119,-2.8910737457466325,-137.12994980794068,137.20188659861086
1747747069.0838082,omron/tool0,1.1038131221290202,-0.2158825579134387,0.1533325864546089,0.012736289950231933,0.036608476966247035,0.929846497428356,-0.3659003929387529,1.1351297588665028,1.0,3.3729507163214385,-2.89327412597941,-137.12531095464078,137.19729857438784
1747747069.0937781,omron/tool0,1.1038131221290202,-0.2158825579134387,0.1533325864546089,0.012736289950231933,0.036608476966247035,0.929846497428356,-0.3659003929387529,1.1351297588665028,1.0,3.3729507163214385,-2.89327412597941,-137.12531095464078,137.19729857438784
1747747069.103778,omron/tool0,1.1038131221290202,-0.2158825579134387,0.1533325864546089,0.012736289950231933,0.036608476966247035,0.929846497428356,-0.3659003929387529,1.1351297588665028,1.0,3.3729507163214385,-2.89327412597941,-137.12531095464078,137.19729857438784
1747747069.113746,omron/tool0,1.1038131221290202,-0.2158825579134387,0.1533325864546089,0.012736289950231933,0.036608476966247035,0.929846497428356,-0.3659003929387529,1.1351297588665028,1.0,3.3729507163214385,-2.89327412597941,-137.12531095464078,137.19729857438784
1747747069.1237795,omron/tool0,1.1038131221290202,-0.2158825579134387,0.1533325864546089,0.012736289950231933,0.036608476966247035,0.929846497428356,-0.3659003929387529,1.1351297588665028,1.0,3.3729507163214385,-2.89327412597941,-137.12531095464078,137.19729857438784
1747747069.1337833,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.1438046,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.1538274,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.1637766,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.173907,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.1838875,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.1939821,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.2039025,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.2137585,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.2237556,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.233767,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.243781,omron/tool0,1.1036627127803047,-0.21595291592299493,0.15336164455222479,0.012755062619414184,0.03660584759416863,0.9298584010733205,-0.36586975039329966,1.135000810350807,1.0,3.371980524206439,-2.8950552883058567,-137.12910870845016,137.2011080602191
1747747069.2538998,omron/tool0,1.1039083228404676,-0.2156534871717386,0.1534088703142028,0.012804571234382674,0.036599817976901046,0.9298674525855519,-0.36584561894550266,1.135189100219371,1.0,3.369342491935655,-2.8999962202684695,-137.13214263467566,137.20417993079718
1747747069.2640398,omron/tool0,1.1039083228404676,-0.2156534871717386,0.1534088703142028,0.012804571234382674,0.036599817976901046,0.9298674525855519,-0.36584561894550266,1.135189100219371,1.0,3.369342491935655,-2.8999962202684695,-137.13214263467566,137.20417993079718
1747747069.273876,omron/tool0,1.1039083228404676,-0.2156534871717386,0.1534088703142028,0.012804571234382674,0.036599817976901046,0.9298674525855519,-0.36584561894550266,1.135189100219371,1.0,3.369342491935655,-2.8999962202684695,-137.13214263467566,137.20417993079718
1747747069.283827,omron/tool0,1.1039083228404676,-0.2156534871717386,0.1534088703142028,0.012804571234382674,0.036599817976901046,0.9298674525855519,-0.36584561894550266,1.135189100219371,1.0,3.369342491935655,-2.8999962202684695,-137.13214263467566,137.20417993079718
1747747069.2937999,omron/tool0,1.1041525053036259,-0.21537840936527441,0.1533454714243362,0.012758864757661442,0.036588733526907245,0.9298512298427425,-0.3658895547961596,1.1353657770935943,1.0,3.369931655515145,-2.894815147662421,-137.12663529938476,137.1985805416093
1747747069.3039005,omron/tool0,1.1041910185119999,-0.21533047401157068,0.15334327605470843,0.012758528072270047,0.036589275302107836,0.9298490997317833,-0.36589492565801984,1.135393842995375,1.0,3.369986900828199,-2.894821401045379,-137.12597429269522,137.19792137046616
1747747069.313794,omron/tool0,1.1041910185119999,-0.21533047401157068,0.15334327605470843,0.012758528072270047,0.036589275302107836,0.9298490997317833,-0.36589492565801984,1.135393842995375,1.0,3.369986900828199,-2.894821401045379,-137.12597429269522,137.19792137046616
1747747069.3237593,omron/tool0,1.1041910185119999,-0.21533047401157068,0.15334327605470843,0.012758528072270047,0.036589275302107836,0.9298490997317833,-0.36589492565801984,1.135393842995375,1.0,3.369986900828199,-2.894821401045379,-137.12597429269522,137.19792137046616
1747747069.3337271,omron/tool0,1.1041910185119999,-0.21533047401157068,0.15334327605470843,0.012758528072270047,0.036589275302107836,0.9298490997317833,-0.36589492565801984,1.135393842995375,1.0,3.369986900828199,-2.894821401045379,-137.12597429269522,137.19792137046616
1747747069.3438444,omron/tool0,1.1041910185119999,-0.21533047401157068,0.15334327605470843,0.012758528072270047,0.036589275302107836,0.9298490997317833,-0.36589492565801984,1.135393842995375,1.0,3.369986900828199,-2.894821401045379,-137.12597429269522,137.19792137046616
1747747069.3538945,omron/tool0,1.1041910185119999,-0.21533047401157068,0.15334327605470843,0.012758528072270047,0.036589275302107836,0.9298490997317833,-0.36589492565801984,1.135393842995375,1.0,3.369986900828199,-2.894821401045379,-137.12597429269522,137.19792137046616
1747747069.363734,omron/tool0,1.104338198251323,-0.21510563430871166,0.15332725179426676,0.012758044856800913,0.036592441264709424,0.929838342154986,-0.36592196298143653,1.1354921999604901,0.9999999999999999,3.370261223273789,-2.8950005309245204,-137.1226495395852,137.19460887929623
1747747069.373886,omron/tool0,1.104338198251323,-0.21510563430871166,0.15332725179426676,0.012758044856800913,0.036592441264709424,0.929838342154986,-0.36592196298143653,1.1354921999604901,0.9999999999999999,3.370261223273789,-2.8950005309245204,-137.1226495395852,137.19460887929623
1747747069.3838072,omron/tool0,1.104540249449841,-0.21489834980103506,0.15334161869786822,0.012771161200443776,0.03658502322490257,0.9298599425482701,-0.3658673540524672,1.1356514057697493,1.0,3.3690904318523778,-2.8958908577808073,-137.1293806514175,137.2013264951893
1747747069.3937628,omron/tool0,1.104540249449841,-0.21489834980103506,0.15334161869786822,0.012771161200443776,0.03658502322490257,0.9298599425482701,-0.3658673540524672,1.1356514057697493,1.0,3.3690904318523778,-2.8958908577808073,-137.1293806514175,137.2013264951893
1747747069.4037995,omron/tool0,1.104540249449841,-0.21489834980103506,0.15334161869786822,0.012771161200443776,0.03658502322490257,0.9298599425482701,-0.3658673540524672,1.1356514057697493,1.0,3.3690904318523778,-2.8958908577808073,-137.1293806514175,137.2013264951893
1747747069.413771,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.423777,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.4337783,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.4439592,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.45377,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.4638095,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.4737847,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.483778,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.49383,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.5037324,omron/tool0,1.104577125799244,-0.21481132591829066,0.1533476476252006,0.012785974432151185,0.03658421076404198,0.9298532700889675,-0.36588387568386554,1.1356716222631769,1.0,3.368333126179225,-2.897496743988807,-137.12736547927733,137.19932769047244
1747747069.5137627,omron/tool0,1.1042944746956713,-0.21486343738682168,0.1533518812124286,0.012800024582549509,0.03658930364803171,0.9299089555466505,-0.36574132474110127,1.1354071441736044,0.9999999999999999,3.3687340339731717,-2.8986928813994775,-137.144961202865,137.21694929106852
1747747069.5238657,omron/tool0,1.1042944746956713,-0.21486343738682168,0.1533518812124286,0.012800024582549509,0.03658930364803171,0.9299089555466505,-0.36574132474110127,1.1354071441736044,0.9999999999999999,3.3687340339731717,-2.8986928813994775,-137.144961202865,137.21694929106852
1747747069.5337877,omron/tool0,1.1042654148823094,-0.21474999211868484,0.15335097208386683,0.012813012547423447,0.036586957813752,0.9299199841223518,-0.3657130628748161,1.1353572945373809,0.9999999999999999,3.368028861481843,-2.899877779369984,-137.14845722563916,137.2204512050592
1747747069.5437803,omron/tool0,1.1042654148823094,-0.21474999211868484,0.15335097208386683,0.012813012547423447,0.036586957813752,0.9299199841223518,-0.3657130628748161,1.1353572945373809,0.9999999999999999,3.368028861481843,-2.899877779369984,-137.14845722563916,137.2204512050592
